"","x"
"4365",-5.31763
"4366",-5.29509
"4367",-5.73152
"4368",-5.35014
"4369",-5.30131
"4370",-5.14263
"4371",-5.11594
"4372",-5.08237
"4373",-5.0583
"4374",-5.21167
"4375",-5.11155
"4376",-5.32569
"4377",-5.41885
"4378",-5.19989
"4379",-4.76641
"4380",-4.98888
"4381",-5.17043
"4382",-5.31587
"4383",-5.27754
"4384",-5.11144
"4385",-5.38014
"4386",-5.28222
"4387",-5.33103
"4388",-5.15163
"4389",-5.14492
"4390",-5.13477
"4391",-5.23285
"4392",-5.40738
"4393",-5.5525
"4394",-5.82132
"4395",-5.57125
"4396",-5.35477
"4397",-5.7091
"4398",-5.66925
"4399",-5.71482
"4400",-5.7372
"4401",-5.95025
"4402",-5.94738
"4403",-5.98724
"4404",-5.83541
"4405",-5.67103
"4406",-5.59276
"4407",-5.62044
"4408",-5.67802
"4409",-5.75138
"4410",-5.74601
"4411",-5.54433
"4412",-5.49927
"4413",-5.7911
"4414",-5.82393
"4415",-5.86246
"4416",-5.63252
"4417",-5.59111
"4418",-5.32951
"4419",-5.22371
"4420",-5.26533
"4421",-5.07513
"4422",-4.8951
"4423",-5.14343
"4424",-4.76372
"4425",-4.78603
"4426",-4.72594
"4427",-4.88929
"4428",-4.76322
"4429",-4.77997
"4430",-4.30667
"4431",-4.04748
"4432",-4.43377
"4433",-4.26984
"4434",-4.42759
"4435",-4.42391
"4436",-4.60214
"4437",-4.77113
"4438",-4.64568
"4439",-4.54516
"4440",-4.7053
"4441",-4.68534
"4442",-4.92468
"4443",-4.8323
"4444",-4.78125
"4445",-4.85
"4446",-4.98822
"4447",-4.9224
"4448",-4.86679
"4449",-5.05771
"4450",-4.84726
"4451",-4.9845
"4452",-5.34638
"4453",-5.22482
"4454",-5.59111
"4455",-5.66784
"4456",-5.76978
"4457",-5.38876
"4458",-5.46272
"4459",-5.28769
"4460",-5.31105
"4461",-5.21585
"4462",-5.54134
"4463",-5.4775
"4464",-5.5471
"4465",-5.46588
"4466",-5.44328
"4467",-5.60678
"4468",-5.69998
"4469",-5.84828
"4470",-6.02978
"4471",-5.52902
"4472",-5.55915
"4473",-5.65509
"4474",-5.66898
"4475",-5.67599
"4476",-5.55383
"4477",-5.64649
"4478",-5.37208
"4479",-5.46789
"4480",-5.55605
"4481",-5.60736
"4482",-5.25823
"4483",-5.55497
"4484",-5.30066
"4485",-4.98926
"4486",-4.77415
"4487",-4.96701
"4488",-4.93254
"4489",-4.89476
"4490",-4.68951
"4491",-5.12854
"4492",-4.95313
"4493",-5.00542
"4494",-5.11686
"4495",-4.92034
"4496",-4.62047
"4497",-4.62145
"4498",-4.66288
"4499",-4.77346
"4500",-4.76588
"4501",-4.8621
"4502",-5.11567
"4503",-4.95947
"4504",-4.76679
"4505",-4.87446
"4506",-4.70568
"4507",-4.51665
"4508",-4.56731
"4509",-4.50655
"4510",-4.6336
"4511",-4.58352
"4512",-4.4538
"4513",-4.6431
"4514",-4.78323
"4515",-4.75633
"4516",-4.75139
"4517",-4.39425
"4518",-4.65161
"4519",-4.79263
"4520",-4.6545
"4521",-4.70256
"4522",-4.93144
"4523",-5.37424
"4524",-5.27009
"4525",-5.10127
"4526",-5.09227
"4527",-5.17544
"4528",-5.45925
"4529",-5.54652
"4530",-5.74164
"4531",-5.66445
"4532",-5.78385
"4533",-5.74554
"4534",-5.83396
"4535",-5.55077
"4536",-5.37146
"4537",-5.34719
"4538",-5.05993
"4539",-4.98091
"4540",-4.98623
"4541",-4.96809
"4542",-4.988
"4543",-4.94673
"4544",-5.12898
"4545",-4.91988
"4546",-4.77815
"4547",-4.84508
"4548",-4.70853
"4549",-4.67183
"4550",-4.75863
"4551",-4.84501
"4552",-4.84221
"4553",-4.59959
"4554",-4.77333
"4555",-4.7639
"4556",-4.83897
"4557",-4.93136
"4558",-5.13882
"4559",-5.08155
"4560",-4.84252
"4561",-4.76736
"4562",-4.67885
"4563",-5.2047
"4564",-5.06314
"4565",-5.12967
"4566",-5.13569
"4567",-5.26011
"4568",-5.11472
"4569",-5.0794
"4570",-5.53717
"4571",-5.39163
"4572",-5.40139
"4573",-5.51024
"4574",-5.58235
"4575",-5.56721
"4576",-5.36646
"4577",-5.33339
"4578",-5.25148
"4579",-5.44149
"4580",-5.27992
"4581",-5.47073
"4582",-5.6513
"4583",-5.85413
"4584",-5.87514
"4585",-5.9778
"4586",-6.01878
"4587",-6.23209
"4588",-6.13517
"4589",-6.22152
"4590",-6.11723
"4591",-6.15932
"4592",-6.0495
"4593",-6.19269
"4594",-6.08078
"4595",-5.96262
"4596",-5.94605
"4597",-5.57334
"4598",-5.44003
"4599",-5.65676
"4600",-5.89009
"4601",-5.53675
"4602",-5.77012
"4603",-5.39409
"4604",-5.34455
"4605",-5.38193
"4606",-5.51072
"4607",-5.32235
"4608",-5.66239
"4609",-5.20381
"4610",-5.55502
"4611",-5.39428
"4612",-5.43922
"4613",-5.48006
"4614",-5.76144
"4615",-5.38918
"4616",-5.38778
"4617",-5.50793
"4618",-5.44922
"4619",-5.6421
"4620",-5.40554
"4621",-5.60966
"4622",-5.43433
"4623",-5.58498
"4624",-5.41906
"4625",-5.75989
"4626",-5.75002
"4627",-5.78567
"4628",-5.83475
"4629",-5.65742
"4630",-5.52355
"4631",-5.90965
"4632",-5.67612
"4633",-5.67786
"4634",-5.81312
"4635",-5.76127
"4636",-5.62893
"4637",-5.68874
"4638",-5.47867
"4639",-5.43256
"4640",-5.64852
"4641",-5.45292
"4642",-5.50894
"4643",-5.60939
"4644",-5.50452
"4645",-6.02048
"4646",-5.87565
"4647",-5.98956
"4648",-5.85637
"4649",-6.08176
"4650",-6.09027
"4651",-5.68152
"4652",-5.66121
"4653",-5.615
"4654",-5.68188
"4655",-5.74282
"4656",-5.54572
"4657",-5.29088
"4658",-5.40122
"4659",-5.33322
"4660",-5.45744
"4661",-5.23933
"4662",-5.12675
"4663",-4.78589
"4664",-5.27004
"4665",-4.80121
"4666",-4.79436
"4667",-4.91446
"4668",-4.51185
"4669",-4.48859
"4670",-4.71458
"4671",-4.97921
"4672",-5.24494
"4673",-5.30867
"4674",-5.01283
"4675",-5.26608
"4676",-5.03603
"4677",-5.08489
"4678",-5.22466
"4679",-5.28422
"4680",-5.07349
"4681",-5.25928
"4682",-5.31624
"4683",-5.53816
"4684",-5.43302
"4685",-5.30559
"4686",-5.55757
"4687",-5.16971
"4688",-5.62339
"4689",-5.67798
"4690",-5.54042
"4691",-5.49983
"4692",-5.62893
"4693",-5.51476
"4694",-5.56789
"4695",-5.72326
"4696",-5.72783
"4697",-5.70946
"4698",-5.75173
"4699",-5.93552
"4700",-5.61528
"4701",-5.64302
"4702",-5.70939
"4703",-5.64365
"4704",-5.3139
"4705",-5.27851
"4706",-5.33595
"4707",-5.34156
"4708",-5.33765
"4709",-5.35122
"4710",-5.5897
"4711",-5.30305
"4712",-5.41815
"4713",-5.50934
"4714",-5.57854
"4715",-5.56895
"4716",-5.54964
"4717",-5.05042
"4718",-5.06457
"4719",-4.90044
"4720",-5.11925
"4721",-4.72454
"4722",-4.78014
"4723",-4.8907
"4724",-4.99261
"4725",-5.0124
"4726",-5.10759
"4727",-4.85412
"4728",-5.07389
"4729",-5.22271
"4730",-5.27906
"4731",-5.17377
"4732",-5.13019
"4733",-5.13974
"4734",-5.43247
"4735",-5.14737
"4736",-5.38877
"4737",-5.69125
"4738",-5.62673
"4739",-5.55415
"4740",-5.49321
"4741",-5.08885
"4742",-5.17075
"4743",-4.77836
"4744",-4.99188
"4745",-5.1654
"4746",-4.90227
"4747",-4.96001
"4748",-5.33161
"4749",-5.28509
"4750",-5.4713
"4751",-5.42358
"4752",-5.29356
"4753",-5.68035
"4754",-5.65947
"4755",-5.61757
"4756",-5.78592
"4757",-5.56787
"4758",-5.54436
"4759",-5.36944
"4760",-5.3951
"4761",-5.21723
"4762",-5.20486
"4763",-5.34757
"4764",-5.29103
"4765",-5.32144
"4766",-5.65834
"4767",-5.96525
"4768",-5.81603
"4769",-5.80518
"4770",-5.74755
"4771",-5.80748
"4772",-5.77285
"4773",-5.75331
"4774",-5.57617
"4775",-5.38784
"4776",-5.27359
"4777",-5.56068
"4778",-5.40978
"4779",-5.67764
"4780",-5.69612
"4781",-5.75082
"4782",-5.81444
"4783",-5.59139
"4784",-5.61412
"4785",-5.57078
"4786",-5.50054
"4787",-5.27877
"4788",-5.04726
"4789",-5.11843
"4790",-5.06682
"4791",-5.19099
"4792",-5.1702
"4793",-5.5204
"4794",-5.46766
"4795",-5.509
"4796",-5.46692
"4797",-5.51246
"4798",-5.61379
"4799",-5.401
"4800",-5.20681
"4801",-5.07936
"4802",-5.1139
"4803",-5.5655
"4804",-5.87397
"4805",-5.86335
"4806",-5.4995
"4807",-5.70125
"4808",-5.46574
"4809",-5.49057
"4810",-5.24568
"4811",-5.77156
"4812",-5.76037
"4813",-5.54373
"4814",-5.33299
"4815",-5.41835
"4816",-5.25099
"4817",-5.35755
"4818",-5.36625
"4819",-5.25599
"4820",-4.9158
"4821",-5.10422
"4822",-5.1605
"4823",-5.26938
"4824",-4.89673
"4825",-5.22533
"4826",-5.06349
"4827",-5.19325
"4828",-5.17572
"4829",-5.16171
"4830",-5.38099
"4831",-5.42585
"4832",-5.499
"4833",-5.30844
"4834",-5.39406
"4835",-5.08133
"4836",-5.1885
"4837",-5.02918
"4838",-5.14011
"4839",-5.08507
"4840",-5.57035
"4841",-5.52872
"4842",-5.425
"4843",-5.45213
"4844",-5.39921
"4845",-5.35529
"4846",-5.30328
"4847",-5.13466
"4848",-4.84212
"4849",-5.014
"4850",-4.94724
"4851",-4.90907
"4852",-4.95523
"4853",-4.90927
"4854",-4.97268
"4855",-5.01713
"4856",-5.34193
"4857",-5.45805
"4858",-5.05261
"4859",-5.12581
"4860",-5.36384
"4861",-5.43417
"4862",-5.36705
"4863",-5.50394
"4864",-5.3798
"4865",-5.85327
"4866",-5.64787
"4867",-5.61572
"4868",-5.74354
"4869",-5.36174
"4870",-5.58376
"4871",-5.31485
"4872",-5.16854
"4873",-4.99076
"4874",-5.5541
"4875",-5.45381
"4876",-5.63046
"4877",-5.56998
"4878",-5.64593
"4879",-5.73354
"4880",-5.99531
"4881",-5.60655
"4882",-5.82885
"4883",-5.55875
"4884",-5.65628
"4885",-5.59401
"4886",-5.42143
"4887",-5.33162
"4888",-5.40379
"4889",-5.25728
"4890",-5.08306
"4891",-4.88831
"4892",-4.69413
"4893",-4.78906
"4894",-4.88452
"4895",-4.96767
"4896",-5.1277
"4897",-5.00917
"4898",-5.00945
"4899",-4.97328
"4900",-5.07257
"4901",-5.28842
"4902",-5.14264
"4903",-4.98482
"4904",-5.21856
"4905",-5.19318
"4906",-5.11221
"4907",-5.22731
"4908",-5.57456
"4909",-5.51961
"4910",-5.51844
"4911",-5.4003
"4912",-5.50696
"4913",-5.80955
"4914",-5.78303
"4915",-5.89322
"4916",-5.53611
"4917",-5.29839
"4918",-5.33477
"4919",-5.55608
"4920",-5.26939
"4921",-5.33651
"4922",-5.30433
"4923",-5.19889
"4924",-4.86866
"4925",-4.85266
"4926",-5.38139
"4927",-5.02232
"4928",-5.29564
"4929",-5.21817
"4930",-5.68158
"4931",-5.594
"4932",-5.19485
"4933",-5.09898
"4934",-5.05573
"4935",-5.12438
"4936",-4.90597
"4937",-5.29646
"4938",-5.26139
"4939",-5.14382
"4940",-5.23724
"4941",-5.32669
"4942",-5.50455
"4943",-5.4751
"4944",-5.64638
"4945",-5.58262
"4946",-5.5726
"4947",-5.92954
"4948",-5.67094
"4949",-5.53236
"4950",-5.68083
"4951",-5.84408
"4952",-5.89386
"4953",-5.89589
"4954",-5.64809
"4955",-5.63735
"4956",-5.75644
"4957",-6.22171
"4958",-6.42881
"4959",-6.48411
"4960",-6.52377
"4961",-6.34126
"4962",-5.90737
"4963",-6.02592
"4964",-5.87566
"4965",-5.65357
"4966",-5.84498
"4967",-5.85265
"4968",-6.07854
"4969",-6.22332
"4970",-6.11727
"4971",-6.03861
"4972",-5.81632
"4973",-5.65043
"4974",-5.68481
"4975",-5.73684
"4976",-5.44762
"4977",-5.32437
"4978",-5.21713
"4979",-5.97172
"4980",-5.69741
"4981",-5.95979
"4982",-5.51317
"4983",-5.48257
"4984",-5.74739
"4985",-6.18441
"4986",-5.95317
"4987",-5.75917
"4988",-5.78464
"4989",-5.90391
"4990",-5.93552
"4991",-5.71754
"4992",-5.54511
"4993",-5.66562
"4994",-5.84938
"4995",-6.23897
"4996",-5.86587
"4997",-6.19644
"4998",-5.73324
"4999",-5.63736
"5000",-5.69149
"5001",-5.11561
"5002",-5.11858
"5003",-4.89027
"5004",-5.03054
"5005",-4.77974
"5006",-4.61907
"5007",-4.1608
"5008",-4.43342
"5009",-4.52498
"5010",-4.63133
"5011",-4.72004
"5012",-4.73388
"5013",-4.55687
"5014",-4.70073
"5015",-4.92206
"5016",-4.98627
"5017",-4.97302
"5018",-5.09706
"5019",-5.00026
"5020",-5.28856
"5021",-5.14622
"5022",-5.32668
"5023",-5.03759
"5024",-5.1694
"5025",-5.19171
"5026",-5.35004
"5027",-5.33086
"5028",-5.3863
"5029",-5.61299
"5030",-5.33006
"5031",-5.54594
"5032",-5.28193
"5033",-4.96784
"5034",-5.03919
"5035",-4.97905
"5036",-4.93701
"5037",-4.95322
"5038",-4.86348
"5039",-4.97344
"5040",-5.04775
"5041",-5.00522
"5042",-5.29923
"5043",-4.80596
"5044",-5.03911
"5045",-4.96371
"5046",-4.98889
"5047",-4.90869
"5048",-4.96686
"5049",-4.89457
"5050",-4.87291
"5051",-4.85062
"5052",-4.95897
"5053",-5.08053
"5054",-5.09082
"5055",-4.79963
"5056",-4.88707
"5057",-4.77316
"5058",-4.72069
"5059",-4.837
"5060",-4.91857
"5061",-5.38408
"5062",-5.06807
"5063",-5.15965
"5064",-5.04824
"5065",-4.8121
"5066",-5.10067
"5067",-5.20472
"5068",-5.00241
"5069",-4.79762
"5070",-4.85587
"5071",-4.812
"5072",-4.85776
"5073",-4.92972
"5074",-4.56054
"5075",-4.40387
"5076",-4.34666
"5077",-4.57005
"5078",-4.68655
"5079",-4.32402
"5080",-4.60569
"5081",-4.46863
"5082",-4.81631
"5083",-5.07075
"5084",-4.97803
"5085",-4.87408
"5086",-4.97908
"5087",-5.07721
"5088",-4.9509
"5089",-4.91436
"5090",-5.18169
"5091",-5.24533
"5092",-5.32923
"5093",-5.66111
"5094",-5.48814
"5095",-5.49419
"5096",-5.43754
"5097",-5.17466
"5098",-5.43656
"5099",-5.37187
"5100",-5.54767
"5101",-5.46628
"5102",-5.51938
"5103",-5.71641
"5104",-5.54631
"5105",-5.23628
"5106",-5.31279
"5107",-5.22686
"5108",-4.76013
"5109",-4.72148
"5110",-5.11781
"5111",-5.18895
"5112",-5.50336
"5113",-5.15309
"5114",-4.89133
"5115",-4.81716
"5116",-4.86007
"5117",-4.90134
"5118",-4.7958
"5119",-4.80625
"5120",-5.03581
"5121",-4.98796
"5122",-4.89026
"5123",-4.84644
"5124",-5.05026
"5125",-5.15898
"5126",-5.23116
"5127",-5.1407
"5128",-5.11753
"5129",-5.18119
"5130",-5.15127
"5131",-5.20797
"5132",-5.32248
"5133",-5.63472
"5134",-5.40573
"5135",-5.38652
"5136",-5.17702
"5137",-5.14476
"5138",-5.28375
"5139",-5.19651
"5140",-5.38446
"5141",-5.42564
"5142",-5.32951
"5143",-5.71234
"5144",-5.78224
"5145",-5.92988
"5146",-6.08553
"5147",-5.82249
"5148",-5.86091
"5149",-5.93326
"5150",-6.06714
"5151",-6.00145
"5152",-5.90839
"5153",-6.16922
"5154",-6.13541
"5155",-6.09618
"5156",-5.76851
"5157",-5.79211
"5158",-5.94965
"5159",-5.68347
"5160",-5.62883
"5161",-5.41284
"5162",-5.5598
"5163",-5.65687
"5164",-5.51875
"5165",-5.28427
"5166",-5.44337
"5167",-5.00599
"5168",-5.17955
"5169",-5.03661
"5170",-4.79733
"5171",-4.90449
"5172",-4.89279
"5173",-4.93625
"5174",-5.20885
"5175",-5.10095
"5176",-4.88794
"5177",-5.00461
"5178",-4.8704
"5179",-4.97935
"5180",-5.17819
"5181",-5.06612
"5182",-5.15315
"5183",-5.07058
"5184",-5.08328
"5185",-4.96642
"5186",-4.96004
"5187",-4.53936
"5188",-4.76572
"5189",-4.72544
"5190",-4.81964
"5191",-4.50218
"5192",-4.57506
"5193",-4.86231
"5194",-4.9309
"5195",-4.92792
"5196",-4.61772
"5197",-5.0549
"5198",-5.0009
"5199",-4.90368
"5200",-5.02326
"5201",-5.03297
"5202",-4.72298
"5203",-4.93009
"5204",-4.92315
"5205",-4.8998
"5206",-4.99308
"5207",-4.96282
"5208",-4.98909
"5209",-4.82885
"5210",-4.89881
"5211",-5.01622
"5212",-5.27278
"5213",-5.19669
"5214",-5.45665
"5215",-5.42887
"5216",-5.71229
"5217",-5.49588
"5218",-5.6188
"5219",-5.55437
"5220",-5.54048
"5221",-5.45153
"5222",-5.51596
"5223",-5.29914
"5224",-5.31368
"5225",-5.75046
"5226",-5.64035
"5227",-5.51673
"5228",-5.53909
"5229",-5.92439
"5230",-5.89643
"5231",-5.8304
"5232",-5.73052
"5233",-5.73182
"5234",-5.70818
"5235",-5.73078
"5236",-5.71812
"5237",-5.70883
"5238",-5.54456
"5239",-5.94114
"5240",-5.80103
"5241",-5.53431
"5242",-5.83214
"5243",-5.8274
"5244",-5.8199
"5245",-5.73633
"5246",-5.69664
"5247",-5.76363
"5248",-6.06014
"5249",-6.21764
"5250",-5.99878
"5251",-5.8899
"5252",-6.0948
"5253",-5.88628
"5254",-5.69455
"5255",-5.55882
"5256",-5.09836
"5257",-5.44379
"5258",-5.43531
"5259",-5.39043
"5260",-5.52567
"5261",-5.63751
"5262",-5.54977
"5263",-5.45859
"5264",-5.54942
"5265",-5.58851
"5266",-5.53274
"5267",-5.20612
"5268",-5.4216
"5269",-5.23375
"5270",-5.16643
"5271",-4.96725
"5272",-4.771
"5273",-4.79364
"5274",-5.00019
"5275",-5.11918
"5276",-5.34559
"5277",-5.33319
"5278",-5.52251
"5279",-5.46219
"5280",-5.12992
"5281",-5.33859
"5282",-5.25845
"5283",-5.48221
"5284",-5.36035
"5285",-5.30649
"5286",-5.53481
"5287",-5.55403
"5288",-5.35477
"5289",-5.54451
"5290",-5.52653
"5291",-5.70615
"5292",-5.54411
"5293",-5.61186
"5294",-5.35958
"5295",-5.19961
"5296",-5.30015
"5297",-5.15801
"5298",-5.1783
"5299",-5.19745
"5300",-5.11165
"5301",-5.09288
"5302",-5.19667
"5303",-5.17514
"5304",-5.15136
"5305",-5.44034
"5306",-5.40242
"5307",-5.12128
"5308",-5.40298
"5309",-5.16603
"5310",-5.24091
"5311",-5.31948
"5312",-4.97333
"5313",-5.38971
"5314",-5.13681
"5315",-5.0485
"5316",-4.86776
"5317",-5.02935
"5318",-4.95425
"5319",-4.91362
"5320",-4.99773
"5321",-5.00244
"5322",-4.76079
"5323",-4.72093
"5324",-4.91159
"5325",-4.70599
"5326",-4.57397
"5327",-4.93161
"5328",-4.46483
"5329",-4.85426
"5330",-4.78547
"5331",-4.41904
"5332",-4.29418
"5333",-4.51627
"5334",-4.83448
"5335",-4.97186
"5336",-5.09864
"5337",-5.20637
"5338",-5.07592
"5339",-5.01477
"5340",-5.10006
"5341",-5.18926
"5342",-5.17027
"5343",-5.32034
"5344",-5.10728
"5345",-5.22457
"5346",-5.4794
"5347",-5.777
"5348",-5.67436
"5349",-5.61421
"5350",-5.62389
"5351",-5.90224
"5352",-6.05043
"5353",-5.68697
"5354",-5.89448
"5355",-6.13363
"5356",-6.18855
"5357",-6.14015
"5358",-6.24622
"5359",-5.96972
"5360",-6.00046
"5361",-5.99425
"5362",-5.73941
"5363",-5.44698
"5364",-5.67156
"5365",-5.57832
"5366",-5.35352
"5367",-5.23996
"5368",-5.40728
"5369",-5.77239
"5370",-5.65979
"5371",-5.4639
"5372",-5.43986
"5373",-5.2256
"5374",-5.29134
"5375",-5.54907
"5376",-5.57375
"5377",-5.39176
"5378",-5.5879
"5379",-5.6224
"5380",-5.79737
"5381",-6.17693
"5382",-5.79558
"5383",-6.13051
"5384",-6.20089
"5385",-6.27742
"5386",-6.3138
"5387",-5.95648
"5388",-5.74182
"5389",-5.70579
"5390",-5.56046
"5391",-5.65672
"5392",-5.56077
"5393",-5.37665
"5394",-5.41113
"5395",-5.25482
"5396",-5.49215
"5397",-5.8811
"5398",-5.93066
"5399",-6.30526
"5400",-5.7442
"5401",-5.9859
"5402",-5.76005
"5403",-5.78433
"5404",-6.08402
"5405",-5.89526
"5406",-5.69145
"5407",-5.59377
"5408",-5.45029
"5409",-5.5112
"5410",-5.40178
"5411",-5.37555
"5412",-5.57581
"5413",-5.34226
"5414",-5.39105
"5415",-5.45074
"5416",-5.44394
"5417",-5.14992
"5418",-4.99584
"5419",-5.18199
"5420",-5.07787
"5421",-5.03762
"5422",-4.95196
"5423",-5.51896
"5424",-5.56762
"5425",-5.29138
"5426",-5.28041
"5427",-5.02059
"5428",-5.44064
"5429",-5.28212
"5430",-5.47755
"5431",-5.48254
"5432",-5.64333
"5433",-5.63958
"5434",-5.63807
"5435",-5.38987
"5436",-5.26533
"5437",-5.2225
"5438",-5.277
"5439",-5.02163
"5440",-5.07269
"5441",-4.94608
"5442",-4.91112
"5443",-5.08739
"5444",-5.20693
"5445",-5.42227
"5446",-5.27867
"5447",-5.05183
"5448",-5.40301
"5449",-5.12359
"5450",-5.23971
"5451",-5.25768
"5452",-5.02673
"5453",-5.04779
"5454",-5.11224
"5455",-5.19948
"5456",-4.78656
"5457",-5.05863
"5458",-4.96871
"5459",-5.06376
"5460",-5.13455
"5461",-5.12733
"5462",-5.2347
"5463",-5.17341
"5464",-4.9845
"5465",-5.08405
"5466",-4.5454
"5467",-4.60873
"5468",-4.66266
"5469",-4.53311
"5470",-4.58428
"5471",-4.76377
"5472",-4.8534
"5473",-4.76258
"5474",-4.86938
"5475",-4.8477
"5476",-4.83954
"5477",-4.74132
"5478",-4.75699
"5479",-4.91565
"5480",-4.76411
"5481",-5.04054
"5482",-4.6848
"5483",-4.76861
"5484",-4.60638
"5485",-5.24891
"5486",-4.74298
"5487",-4.61313
"5488",-4.64656
"5489",-4.58919
"5490",-4.07647
"5491",-4.00543
"5492",-4.2585
"5493",-4.38681
"5494",-4.33864
"5495",-4.49652
"5496",-4.41178
"5497",-4.23145
"5498",-4.34401
"5499",-4.38904
"5500",-4.37386
"5501",-4.77518
"5502",-4.62656
"5503",-4.92466
"5504",-4.68005
"5505",-4.59326
"5506",-4.64379
"5507",-4.80399
"5508",-4.89819
"5509",-4.77819
"5510",-5.01628
"5511",-5.03324
"5512",-4.76412
"5513",-5.18654
"5514",-4.74371
"5515",-5.02319
"5516",-4.94033
"5517",-4.79223
"5518",-4.9032
"5519",-5.05493
"5520",-5.30472
"5521",-5.37643
"5522",-5.03308
"5523",-5.10279
"5524",-4.53858
"5525",-5.03665
"5526",-5.33266
"5527",-5.32584
"5528",-5.48028
"5529",-5.58186
"5530",-5.37402
"5531",-4.78811
"5532",-5.07623
"5533",-4.89449
"5534",-4.80904
"5535",-4.91513
"5536",-4.96749
"5537",-5.02268
"5538",-4.96475
"5539",-5.04729
"5540",-4.86885
"5541",-4.91794
"5542",-5.14762
"5543",-4.98565
"5544",-5.39174
"5545",-5.43957
"5546",-5.47232
"5547",-5.48698
"5548",-5.316
"5549",-5.44049
"5550",-5.31558
"5551",-5.40478
"5552",-4.95432
"5553",-4.71605
"5554",-4.82616
"5555",-4.95637
"5556",-5.03445
"5557",-5.21925
"5558",-5.2116
"5559",-5.27499
"5560",-5.05077
"5561",-4.9983
"5562",-5.07341
"5563",-5.08092
"5564",-5.32968
"5565",-5.08454
"5566",-4.90532
"5567",-4.79989
"5568",-4.98115
"5569",-5.08639
"5570",-5.03624
"5571",-4.9451
"5572",-4.94357
"5573",-5.17872
"5574",-5.21091
"5575",-5.2126
"5576",-5.1898
"5577",-5.17076
"5578",-5.73115
"5579",-5.75652
"5580",-5.78689
"5581",-5.77506
"5582",-5.89813
"5583",-5.81258
"5584",-5.84736
"5585",-6.01327
"5586",-5.97294
"5587",-5.72476
"5588",-5.89404
"5589",-5.72251
"5590",-5.86174
"5591",-5.74095
"5592",-5.48274
"5593",-5.60363
"5594",-5.98842
"5595",-5.8518
"5596",-5.7514
"5597",-5.67172
"5598",-5.58887
"5599",-5.53132
"5600",-5.56546
"5601",-5.42669
"5602",-5.2858
"5603",-5.32075
"5604",-5.32638
"5605",-5.37601
"5606",-5.27229
"5607",-5.14793
"5608",-5.16519
"5609",-5.15988
"5610",-5.59539
"5611",-5.6811
"5612",-5.64613
"5613",-5.67389
"5614",-5.63851
"5615",-5.37199
"5616",-5.2032
"5617",-5.25099
"5618",-5.36501
"5619",-5.39717
"5620",-5.45083
"5621",-5.48644
"5622",-5.54894
"5623",-5.57498
"5624",-5.63487
"5625",-5.95558
"5626",-5.74948
"5627",-5.91138
"5628",-5.91671
"5629",-5.79412
"5630",-5.89633
"5631",-5.74463
"5632",-5.6538
"5633",-5.9
"5634",-6.16534
"5635",-6.03958
"5636",-5.66516
"5637",-5.48505
"5638",-5.63233
"5639",-5.74002
"5640",-5.92802
"5641",-5.9903
"5642",-5.80166
"5643",-5.8324
"5644",-5.59269
"5645",-5.55845
"5646",-5.55962
"5647",-5.32138
"5648",-5.30847
"5649",-5.3248
"5650",-5.12512
"5651",-5.33553
"5652",-5.30817
"5653",-5.20717
"5654",-5.15388
"5655",-5.08489
"5656",-5.26636
"5657",-5.1732
"5658",-5.13845
"5659",-4.90207
"5660",-4.97137
"5661",-5.39133
"5662",-5.0326
"5663",-5.01242
"5664",-5.03674
"5665",-4.7374
"5666",-4.84827
"5667",-4.70808
"5668",-4.44277
"5669",-4.71731
"5670",-4.5161
"5671",-4.50475
"5672",-4.78044
"5673",-4.97944
"5674",-5.20671
"5675",-4.80803
"5676",-4.93875
"5677",-4.81021
"5678",-4.79154
"5679",-4.83095
"5680",-4.86469
"5681",-4.83267
"5682",-4.992
"5683",-4.73418
"5684",-4.60862
"5685",-4.61986
"5686",-4.73618
"5687",-4.87569
"5688",-4.69911
"5689",-4.88902
"5690",-4.72255
"5691",-5.01996
"5692",-4.88759
"5693",-4.95731
"5694",-4.7777
"5695",-4.75781
"5696",-4.84348
"5697",-4.85451
"5698",-4.76319
"5699",-4.87528
"5700",-4.88591
"5701",-4.84623
"5702",-4.6644
"5703",-4.39716
"5704",-4.79372
"5705",-4.64546
"5706",-4.64412
"5707",-4.42837
"5708",-4.45987
"5709",-4.84169
"5710",-4.57381
"5711",-4.47257
"5712",-4.7375
"5713",-5.185
"5714",-5.10432
"5715",-4.83275
"5716",-5.14601
"5717",-5.53942
"5718",-5.69783
"5719",-5.6226
"5720",-5.47603
"5721",-5.41365
"5722",-5.37899
"5723",-5.75991
"5724",-5.57442
"5725",-5.71912
"5726",-5.78401
"5727",-5.87872
"5728",-6.20558
"5729",-6.16493
"5730",-6.22096
"5731",-6.35539
"5732",-6.09897
"5733",-6.34571
"5734",-6.21454
"5735",-6.40342
"5736",-6.46484
"5737",-6.1726
"5738",-6.09683
"5739",-6.06957
"5740",-6.1846
"5741",-5.99617
"5742",-5.94837
"5743",-5.77428
"5744",-6.11162
"5745",-5.88423
"5746",-5.70202
"5747",-5.52663
"5748",-5.65624
"5749",-5.63134
"5750",-5.34024
"5751",-5.39524
"5752",-5.39388
"5753",-5.10165
"5754",-5.52097
"5755",-5.54086
"5756",-5.44141
"5757",-5.66492
"5758",-5.49457
"5759",-5.48195
"5760",-5.33927
"5761",-5.17316
"5762",-5.22247
"5763",-5.26244
"5764",-5.28047
"5765",-5.44061
